date,value
2020-08-21,23.91820106253496
2020-08-22,23.93744321539405
2020-08-23,23.807630004867043
2020-08-24,24.621570040544636
2020-08-25,24.38959015483824
2020-08-26,24.650321226166593
2020-08-27,25.27914542113841
2020-08-28,24.957717580127245
2020-08-29,24.991084112336992
2020-08-30,24.64583958716712
2020-08-31,23.941317545687482
2020-09-01,23.66656143858845
2020-09-02,23.466934274046473
2020-09-03,23.288109363709836
2020-09-04,23.183234254767992
2020-09-05,23.185378847470073
2020-09-06,22.766498283620948
2020-09-07,22.88956535916139
2020-09-08,23.314231595974285
2020-09-09,23.779957423424143
2020-09-10,23.6888964266256
2020-09-11,24.001757192377358
2020-09-12,23.763407131654418
2020-09-13,23.64322983905347
2020-09-14,23.78271350040945
2020-09-15,23.66556429507545
2020-09-16,23.22319708507661
2020-09-17,23.514836390080976
2020-09-18,23.22482502979989
2020-09-19,23.042833344949493
2020-09-20,23.413211286137745
2020-09-21,23.601205143649857
2020-09-22,23.662844041403282
2020-09-23,23.14858645942724
2020-09-24,22.741431354801897
2020-09-25,22.880494854107557
2020-09-26,23.101005953555887
2020-09-27,23.189562729601324
2020-09-28,23.023753780994472
2020-09-29,22.846441892970596
2020-09-30,22.921982762913707
2020-10-01,22.483862530215433
2020-10-02,22.515953686236095
2020-10-03,22.02988407207177
2020-10-04,21.661464115962094
2020-10-05,21.7238390513553
2020-10-06,21.92797025563501
2020-10-07,22.047600185552273
2020-10-08,21.657514130830183
2020-10-09,21.002657861933127
2020-10-10,20.999747528159514
2020-10-11,20.334965015251456
2020-10-12,20.6655140542764
2020-10-13,20.287046704523362
2020-10-14,21.069012870371346
2020-10-15,20.732315781759347
2020-10-16,20.89434954413727
2020-10-17,20.636536905240852
2020-10-18,20.57767605380325
2020-10-19,20.642066796525583
2020-10-20,20.943169155096374
2020-10-21,21.299999503134465
2020-10-22,21.554561210557257
2020-10-23,21.917732114773
2020-10-24,21.702092218055803
2020-10-25,21.92917078684935
2020-10-26,21.809857852783736
2020-10-27,22.155037491160787
2020-10-28,22.195488458153886
2020-10-29,22.412580332673393
2020-10-30,22.51459678640743
2020-10-31,22.780729170665275
2020-11-01,22.49805089724169
2020-11-02,21.947880824702484
2020-11-03,22.29401955720517
2020-11-04,22.764767575876625
2020-11-05,22.724203301999623
2020-11-06,23.008088587893432
2020-11-07,22.43782988535346
2020-11-08,22.22029098140323
2020-11-09,22.248975105738538
2020-11-10,21.64163158306592
2020-11-11,21.10631071512019
2020-11-12,21.16159382636281
2020-11-13,20.949605273839648
2020-11-14,20.82826875750235
2020-11-15,20.686062915477844
2020-11-16,20.236810242708696
2020-11-17,20.160677249224292
2020-11-18,20.155880910806502
2020-11-19,19.951932286955532
2020-11-20,19.77641590974108
2020-11-21,19.705025264132342
2020-11-22,19.99194168707924
2020-11-23,19.958879962888137
2020-11-24,19.284665199764223
2020-11-25,18.866815299845264
2020-11-26,19.192950190212596
2020-11-27,18.952988432867933
2020-11-28,18.92201808620709
2020-11-29,19.595729950891155
2020-11-30,19.816865487512512
2020-12-01,19.064951642138038
2020-12-02,19.570669390559452
2020-12-03,19.623045742493524
2020-12-04,19.752300853375285
2020-12-05,19.85876039979304
2020-12-06,20.17843510894224
2020-12-07,20.15052560610752
2020-12-08,19.631976654313686
2020-12-09,19.745210719645364
2020-12-10,19.2615746501967
2020-12-11,19.897380491431466
2020-12-12,19.770631157429836
2020-12-13,19.752521975961546
2020-12-14,19.515912964418842
2020-12-15,19.634621541402332
2020-12-16,19.793649460684843
2020-12-17,19.55610349653421
2020-12-18,19.714675837451445
2020-12-19,19.738380015082367
2020-12-20,19.70482588101302
2020-12-21,19.441787743036052
2020-12-22,20.251823646157533
2020-12-23,20.665800799097923
2020-12-24,20.9207278435395
2020-12-25,21.3149972191044
2020-12-26,21.41996517095579
2020-12-27,21.29769890131366
2020-12-28,20.372626079406647
2020-12-29,19.945980727283466
2020-12-30,20.703739650151462
2020-12-31,21.109810029897773
2021-01-01,21.18062156419348
2021-01-02,20.628483781726224
2021-01-03,20.850655268354004
2021-01-04,20.753339782006353
2021-01-05,20.99762505200272
2021-01-06,20.608453882626698
2021-01-07,20.43697167389673
2021-01-08,20.74676117974728
2021-01-09,21.421495572720875
2021-01-10,21.191041548553585
2021-01-11,20.841177337939502
2021-01-12,21.19918745688587
2021-01-13,20.758215973784658
2021-01-14,20.342406743403924
2021-01-15,20.43548418329494
2021-01-16,21.165474089272408
2021-01-17,20.86839885471575
2021-01-18,20.738984281507644
2021-01-19,20.77794056947813
2021-01-20,20.612489615265883
2021-01-21,19.994097536495303
2021-01-22,20.27478254722311
2021-01-23,20.339996309229175
2021-01-24,20.46839921555558
2021-01-25,20.418802863769045
2021-01-26,20.948414198772547
2021-01-27,20.771825644796692
2021-01-28,20.39485804455272
2021-01-29,20.977155468610782
2021-01-30,20.207638648821984
2021-01-31,20.153809315424844
2021-02-01,20.12738165898842
2021-02-02,20.087288348370727
2021-02-03,19.5443642123356
2021-02-04,19.129598474848972
2021-02-05,19.464895103734836
2021-02-06,19.94976417277172
2021-02-07,19.803705614734564
2021-02-08,19.4779733131452
2021-02-09,18.853296448549578
2021-02-10,19.18249586665091
2021-02-11,19.5323722452532
2021-02-12,18.548594995885093
2021-02-13,17.7002258685731
2021-02-14,17.74811201605219
2021-02-15,17.841275381325502
2021-02-16,17.67421065711223
2021-02-17,17.662678488365145
2021-02-18,17.57614481223897
2021-02-19,17.585394654195746
2021-02-20,17.27007633607049
2021-02-21,17.265788287552606
2021-02-22,17.029759876535923
2021-02-23,16.764561067788335
2021-02-24,16.111148651622344
2021-02-25,16.049709307072284
2021-02-26,16.33075005544923
2021-02-27,16.216795342684886
2021-02-28,16.093076244103568
2021-03-01,16.532577940855056
2021-03-02,16.891321782414384
2021-03-03,17.49842573470031
2021-03-04,18.28840556338924
2021-03-05,18.309226076492486
2021-03-06,17.90421742807866
2021-03-07,17.721818949775695
2021-03-08,17.92236966769102
2021-03-09,18.426406503657063
2021-03-10,18.05930455868352
2021-03-11,18.14865194077906
2021-03-12,17.87115032006222
2021-03-13,17.819821323617496
2021-03-14,17.76325663270931
2021-03-15,17.896671795378918
2021-03-16,18.607985750395063
2021-03-17,18.774266647171274
2021-03-18,18.623824956428702
2021-03-19,18.415620128629243
2021-03-20,18.34882529286313
2021-03-21,18.043733956772147
2021-03-22,18.092611052147767
2021-03-23,17.248678669038412
2021-03-24,17.174760843143964
2021-03-25,17.128557815416848
2021-03-26,16.722330018112547
2021-03-27,16.58858004155
2021-03-28,16.980550472210112
2021-03-29,17.39776774626292
2021-03-30,17.211169311617812
2021-03-31,17.394389178925547
2021-04-01,16.869913447529097
2021-04-02,16.766257919023943
2021-04-03,16.847039899495037
2021-04-04,17.38146459900344
2021-04-05,17.798945676933577
2021-04-06,17.872071018178794
2021-04-07,17.553038409232137
2021-04-08,18.028518907050472
2021-04-09,17.909418033463368
2021-04-10,18.066389250224702
2021-04-11,18.023504626165273
2021-04-12,18.720789373254355
2021-04-13,18.507274053266425
2021-04-14,18.82796296324911
2021-04-15,18.797721301195832
2021-04-16,18.99690789832763
2021-04-17,19.563912174619453
2021-04-18,18.862311705068766
2021-04-19,18.839425383810184
2021-04-20,18.526502671107185
2021-04-21,18.682508830634234
2021-04-22,18.924474565481347
2021-04-23,18.759807585882836
2021-04-24,18.57708946941198
2021-04-25,18.648421921579555
2021-04-26,18.20280033747448
2021-04-27,18.31942654932956
2021-04-28,18.033228057189163
2021-04-29,18.290004937768323
2021-04-30,17.82874663802428
2021-05-01,17.63020272724237
2021-05-02,17.367304687434746
2021-05-03,17.262949364343076
2021-05-04,17.744668386164047
2021-05-05,18.040757013587477
2021-05-06,17.872867516773276
2021-05-07,17.70467386890178
2021-05-08,18.014533576331832
2021-05-09,17.60714864333907
2021-05-10,17.614982307207264
2021-05-11,17.402965121657434
2021-05-12,17.342874038919348
2021-05-13,17.62606181135285
2021-05-14,17.391823801330876
2021-05-15,17.73277561618166
2021-05-16,18.50263103756286
2021-05-17,18.714034246018336
2021-05-18,18.684604124903984
2021-05-19,19.08960142790524
2021-05-20,18.701505539326096
2021-05-21,19.233881092577057
2021-05-22,18.970307740014487
2021-05-23,19.72914065306002
2021-05-24,19.478148422655483
2021-05-25,19.70974406887141
2021-05-26,19.163892982676494
2021-05-27,19.089254953886243
2021-05-28,18.711362252055757
2021-05-29,18.206831104397377
2021-05-30,18.628762827427085
2021-05-31,18.199118795610023
2021-06-01,17.94184339519441
2021-06-02,17.643780357248005
2021-06-03,18.04266243965879
2021-06-04,18.398787099732345
2021-06-05,18.84339038022653
2021-06-06,18.56812826230656
2021-06-07,19.04048851527503
2021-06-08,18.762243903274076
2021-06-09,18.49810313718542
2021-06-10,18.253548531444558
2021-06-11,18.02173972753804
2021-06-12,17.989964311893335
2021-06-13,17.69642154188364
2021-06-14,17.777415551064347
2021-06-15,16.86412611407495
2021-06-16,16.943977181819946
2021-06-17,16.562589283396722
2021-06-18,16.328297220570732
2021-06-19,16.102455911613717
2021-06-20,16.432566198076415
2021-06-21,16.60917657135686
2021-06-22,16.55123685735428
2021-06-23,16.300904815828453
2021-06-24,16.574912045958754
2021-06-25,17.20306054470972
2021-06-26,17.19326241291056
2021-06-27,16.63385085238508
2021-06-28,16.387837224602087
2021-06-29,16.583562876128024
2021-06-30,16.428613309231192
2021-07-01,16.1280701952985
2021-07-02,15.812306105392986
2021-07-03,15.844393570564408
2021-07-04,15.307553761154267
2021-07-05,15.295423878810908
2021-07-06,15.326386999242867
2021-07-07,15.169054411318708
2021-07-08,14.804053007315755
2021-07-09,15.160494263038455
2021-07-10,14.694021191996935
2021-07-11,14.754477082013583
2021-07-12,15.009190682946954
2021-07-13,15.065002502831554
2021-07-14,15.495916059827298
2021-07-15,15.098527501991173
2021-07-16,14.821707732606777
2021-07-17,14.660275888443861
2021-07-18,15.812019773211496
2021-07-19,15.989751079488997
2021-07-20,16.233006867764527
2021-07-21,16.461679254263093
2021-07-22,16.48926633794509
2021-07-23,16.85656955149447
2021-07-24,16.201963134677353
2021-07-25,16.29890432015704
2021-07-26,16.448780451889704
2021-07-27,16.805307470548527
2021-07-28,16.400818838326348
2021-07-29,16.022087983657862
2021-07-30,15.665480461537827
2021-07-31,15.848292608205647
2021-08-01,16.03609728728055
2021-08-02,15.703665965114556
2021-08-03,16.373662693855167
2021-08-04,16.473892700518377
2021-08-05,16.51736474265103
2021-08-06,16.444695302506094
2021-08-07,16.77036808858834
2021-08-08,16.906691076083387
2021-08-09,17.568139148392365
2021-08-10,17.143274316904503
2021-08-11,16.602326992976646
2021-08-12,16.343306552722357
2021-08-13,16.536979213175314
2021-08-14,16.387147417145293
2021-08-15,16.832007109275338
2021-08-16,16.694261787369964
2021-08-17,17.07292971060921
2021-08-18,16.782163218714345
2021-08-19,17.19623177167962
2021-08-20,17.675435389959564
2021-08-21,17.47776032779055
2021-08-22,17.64910692830233
2021-08-23,17.74280714800296
2021-08-24,17.923654596934046
2021-08-25,18.37320749941923
2021-08-26,18.713831540563174
2021-08-27,18.893771009787084
2021-08-28,19.125839315062514
2021-08-29,18.68159535331093
2021-08-30,18.667273386946075
2021-08-31,18.281746978312526
2021-09-01,18.275391167085395
2021-09-02,18.666274272490686
2021-09-03,18.663805402164794
2021-09-04,17.786848842279028
2021-09-05,17.42046888645742
2021-09-06,17.62384973537658
2021-09-07,17.435159930197877
2021-09-08,17.709505246148083
2021-09-09,17.28698186613128
2021-09-10,17.420583375826848
2021-09-11,17.571763538507657
2021-09-12,17.848228874725915
2021-09-13,17.618905436850795
2021-09-14,17.891833052730018
2021-09-15,18.419128707045896
2021-09-16,17.623685698222914
2021-09-17,17.641781689680208
2021-09-18,17.009559193693217
2021-09-19,16.708490608686507
2021-09-20,16.435989555924824
2021-09-21,16.41273163521516
2021-09-22,16.544870998526115
2021-09-23,16.86161516956405
2021-09-24,16.9540226396385
2021-09-25,17.189792285204746
2021-09-26,16.81231768456712
2021-09-27,17.18214831045238
2021-09-28,16.028610380857465
2021-09-29,16.56295261716972
2021-09-30,17.034472615172337
2021-10-01,17.296991543476054
2021-10-02,18.07712959363221
2021-10-03,17.445793120974184
2021-10-04,17.71859264885621
2021-10-05,17.765879794614712
2021-10-06,17.85130974270871
2021-10-07,17.444060269055452
2021-10-08,17.58224289537127
2021-10-09,17.70398108467364
2021-10-10,17.462622785050577
2021-10-11,17.438580083958037
2021-10-12,16.978503729793598
2021-10-13,16.84011414326973
2021-10-14,17.176400329740765
2021-10-15,17.51968271754586
2021-10-16,17.78872828570203
2021-10-17,18.12486385684112
2021-10-18,18.465576625558686
2021-10-19,18.24033525730264
2021-10-20,18.35917663019895
2021-10-21,18.73954953456791
2021-10-22,18.256702686654407
2021-10-23,17.77184088226598
2021-10-24,17.267613685980873
2021-10-25,16.64267464220229
2021-10-26,16.274892458089454
2021-10-27,16.090978423218345
2021-10-28,16.620285354145704
2021-10-29,16.467169366670284
2021-10-30,15.936439766280438
2021-10-31,15.994605705054234
2021-11-01,15.928468395208412
2021-11-02,15.654722221391578
2021-11-03,15.448725111132656
2021-11-04,15.822206236559623
2021-11-05,15.32874660822047
2021-11-06,14.745727287150423
2021-11-07,14.909119748695968
2021-11-08,14.694230075585
2021-11-09,15.237503255766603
2021-11-10,15.183497134180609
2021-11-11,15.148366734783448
2021-11-12,15.42365988954391
2021-11-13,14.838403817362211
2021-11-14,14.956558921674537
2021-11-15,14.828592552235973
2021-11-16,15.18797488292406
2021-11-17,14.961602862352494
2021-11-18,15.02349060323264
2021-11-19,14.897853127790093
2021-11-20,15.042367957579067
2021-11-21,14.954466794826837
2021-11-22,15.04627543034758
2021-11-23,15.659908969218673
2021-11-24,15.559813615556973
2021-11-25,15.70077591363164
2021-11-26,16.50103968807318
2021-11-27,16.63748877034929
2021-11-28,15.785526578723216
2021-11-29,15.552334531363583
2021-11-30,15.131022340210697
2021-12-01,15.453709429329336
2021-12-02,15.42087265454737
2021-12-03,15.793103951936896
2021-12-04,16.007148830024807
2021-12-05,16.219682998409077
2021-12-06,15.791525469091521
2021-12-07,15.968238586226704
2021-12-08,16.446545065189405
2021-12-09,15.940061279264732
2021-12-10,15.82906108631241
2021-12-11,15.953107683383404
2021-12-12,15.987413258269484
2021-12-13,16.490218746690182
2021-12-14,16.745196337573145
2021-12-15,16.887328498818572
2021-12-16,17.17348903989209
2021-12-17,17.44099037964397
2021-12-18,17.455364567247646
2021-12-19,17.331177498826605
2021-12-20,17.677785877439376
2021-12-21,17.417708262623222
2021-12-22,17.392410748727922
2021-12-23,16.987553983524396
2021-12-24,17.24364046137814
2021-12-25,17.675023471568117
2021-12-26,17.34758160484113
2021-12-27,17.29370632440157
2021-12-28,17.125683307343703
2021-12-29,17.50204751564405
2021-12-30,17.99798753603464
2021-12-31,17.830304813136934
2022-01-01,16.74839353514199
2022-01-02,17.15187392078758
2022-01-03,17.167657139241957
2022-01-04,17.18479085668034
2022-01-05,17.522090684128674
2022-01-06,17.39468446325117
2022-01-07,17.1740879592723
2022-01-08,17.049590014703135
2022-01-09,17.22077025666452
2022-01-10,17.528408796439983
2022-01-11,18.100012596911395
2022-01-12,18.241199950850074
2022-01-13,18.1905809362576
2022-01-14,18.500747741012862
2022-01-15,18.160807383206283
2022-01-16,18.657593261859827
2022-01-17,18.731575190708227
2022-01-18,18.651533596866273
2022-01-19,18.312724808022793
2022-01-20,18.53215379083046
2022-01-21,18.43393801077752
2022-01-22,18.400939212270185
2022-01-23,17.8160213386546
2022-01-24,17.663883592606652
2022-01-25,17.46490956094187
2022-01-26,17.61140654408761
2022-01-27,17.51773031848055
2022-01-28,16.59062477333221
2022-01-29,16.445370547493855
2022-01-30,15.936301345623631
2022-01-31,15.571305623236096
2022-02-01,15.922665225769919
2022-02-02,15.331520920334654
2022-02-03,15.434716192100627
2022-02-04,15.25718910157101
2022-02-05,15.012176767005872
2022-02-06,14.66941342424055
2022-02-07,14.78124658349561
2022-02-08,14.932378323735877
2022-02-09,14.328575887783808
2022-02-10,14.731259334871252
2022-02-11,14.316066886297104
2022-02-12,14.4520800706995
2022-02-13,14.038741554193884
2022-02-14,13.878069793784643
2022-02-15,13.43048919304496
2022-02-16,13.245429976619466
2022-02-17,13.175088837707957
2022-02-18,12.772827318081953
2022-02-19,12.882881785917395
2022-02-20,13.038783016392191
2022-02-21,13.985893353256373
2022-02-22,14.310936888933572
2022-02-23,14.722684014256345
2022-02-24,14.103528614866331
2022-02-25,13.418065673163014
2022-02-26,13.31411897316322
2022-02-27,13.939504678412199
2022-02-28,14.805531672129169
2022-03-01,14.56489416454406
2022-03-02,14.359716184860591
2022-03-03,14.550079048324886
2022-03-04,14.48107341385058
2022-03-05,14.420896374636545
2022-03-06,14.643111066780207
2022-03-07,15.59354236532544
2022-03-08,16.05014304074285
2022-03-09,16.704337332422714
2022-03-10,16.058890107594188
2022-03-11,16.435063624720026
2022-03-12,16.10260961399034
2022-03-13,16.689366580154303
2022-03-14,17.16443086653567
2022-03-15,17.37576605561889
2022-03-16,17.11575339526094
2022-03-17,16.946417020804674
2022-03-18,16.805399544287592
2022-03-19,17.072216292940578
2022-03-20,17.213577011197142
2022-03-21,17.710588328216367
2022-03-22,18.27437529112886
2022-03-23,17.978500116423874
2022-03-24,18.144818896283827
2022-03-25,18.306881559864802
2022-03-26,18.273623286779394
2022-03-27,18.603240908663174
2022-03-28,18.775081595145956
2022-03-29,18.57398635813982
