date,value
2019-03-05,0.07438903215241277
2019-03-06,0.05643295725177322
2019-03-07,0.07372334124525182
2019-03-08,0.05593244565753097
2019-03-09,0.06134711986023422
2019-03-10,0.038405939122785115
2019-03-11,0.0903865020185961
2019-03-12,0.10045897641914237
2019-03-13,0.09754886046949296
2019-03-14,0.09168969545686734
2019-03-15,0.08061769579188005
2019-03-16,0.0653994261957298
2019-03-17,0.04963149167210612
2019-03-18,0.08319806868134516
2019-03-19,0.07214578952692041
2019-03-20,0.02955741139415191
2019-03-21,0.006238056976554107
2019-03-22,0.024792549376536854
2019-03-23,0.019746068244710147
2019-03-24,0.017064436241982728
2019-03-25,0.040460725270364595
2019-03-26,0.02491739348691846
2019-03-27,0.0375657479295366
2019-03-28,0.02420808493378468
2019-03-29,0.03572561766883142
2019-03-30,0.02790291265343825
2019-03-31,0.02307192915632439
2019-04-01,0.03947460230654998
2019-04-02,0.054435098460200004
2019-04-03,0.051126538752108264
2019-04-04,0.04169406535221265
2019-04-05,0.0736770170418457
2019-04-06,0.08546363327180506
2019-04-07,0.07764079709864746
2019-04-08,0.06457910983285231
2019-04-09,0.08507705997169501
2019-04-10,0.08738506169275828
2019-04-11,0.08411400179023665
2019-04-12,0.0864135053014885
2019-04-13,0.09316944279422823
2019-04-14,0.0920356598456129
2019-04-15,0.1161093971824727
2019-04-16,0.14129616670671252
2019-04-17,0.15193392909074843
2019-04-18,0.17942830890066097
2019-04-19,0.1795982442634254
2019-04-20,0.19340486436351778
2019-04-21,0.21349399074095654
2019-04-22,0.23387475634128885
2019-04-23,0.25219473929605574
2019-04-24,0.2648185231776894
2019-04-25,0.3039610854904511
2019-04-26,0.29316716978514124
2019-04-27,0.2900627540339371
2019-04-28,0.2857725445009345
2019-04-29,0.27841120160565835
2019-04-30,0.2386357607373597
2019-05-01,0.26613305685152455
2019-05-02,0.24561224767059908
2019-05-03,0.24900854584552112
2019-05-04,0.22057132229202336
2019-05-05,0.23298563690641805
2019-05-06,0.21727771618761405
2019-05-07,0.194558477705433
2019-05-08,0.1984453469950671
2019-05-09,0.18443065538541448
2019-05-10,0.1729474734636871
2019-05-11,0.1763832657676796
2019-05-12,0.192383054840368
2019-05-13,0.17601504508293386
2019-05-14,0.1561911956031039
2019-05-15,0.15666086893674946
2019-05-16,0.1674459205419112
2019-05-17,0.19670102437912362
2019-05-18,0.17527443241324958
2019-05-19,0.16891509038784203
2019-05-20,0.1924308108893471
2019-05-21,0.2318927016121215
2019-05-22,0.2120308816259464
2019-05-23,0.19725464322981345
2019-05-24,0.20487664512201054
2019-05-25,0.19332178227814878
2019-05-26,0.17813714718794982
2019-05-27,0.18302655931532796
2019-05-28,0.2140149583901234
2019-05-29,0.18782531248813572
2019-05-30,0.2177919946437259
2019-05-31,0.20629661027206803
2019-06-01,0.213212448697232
2019-06-02,0.2450294631192691
2019-06-03,0.25153593496531124
2019-06-04,0.24558611400132757
2019-06-05,0.25994962645522235
2019-06-06,0.2564863024085735
2019-06-07,0.2669133234004657
2019-06-08,0.2628197034329094
2019-06-09,0.28004276137269013
2019-06-10,0.25215812752168576
2019-06-11,0.23188769503981232
2019-06-12,0.20370912654245332
2019-06-13,0.2025805379585266
2019-06-14,0.17198977358233125
2019-06-15,0.15815314208099496
2019-06-16,0.1360029699896188
2019-06-17,0.16559649458039538
2019-06-18,0.1457828875368785
2019-06-19,0.12005197347841157
2019-06-20,0.12501874415372694
2019-06-21,0.15875516724496008
2019-06-22,0.15643382566004638
2019-06-23,0.1556594395305051
2019-06-24,0.18147458875207456
2019-06-25,0.19903917551640338
2019-06-26,0.20754747520864125
2019-06-27,0.1959006606406375
2019-06-28,0.20501981876636965
2019-06-29,0.17780413685931595
2019-06-30,0.16533062587146397
2019-07-01,0.19395987889056898
2019-07-02,0.21999973258539152
2019-07-03,0.22874942657209907
2019-07-04,0.1901623521445659
2019-07-05,0.16599792158490279
2019-07-06,0.1524084730126214
2019-07-07,0.14897449238584715
2019-07-08,0.12396626937572797
2019-07-09,0.11903999490408324
2019-07-10,0.1543858996671903
2019-07-11,0.16240261720436378
2019-07-12,0.16677914978358443
2019-07-13,0.14642804140321464
2019-07-14,0.11364834566896453
2019-07-15,0.08908441715810378
2019-07-16,0.05549663419728357
2019-07-17,0.056997339442113715
2019-07-18,0.06467505553026087
2019-07-19,0.04536925647387391
2019-07-20,0.048327643272056964
2019-07-21,0.07770751959670275
2019-07-22,0.11686146644364759
2019-07-23,0.13226967345863194
2019-07-24,0.12877286337946514
2019-07-25,0.1435349482569903
2019-07-26,0.17057114793054962
2019-07-27,0.13042658517473837
2019-07-28,0.16006796593066674
2019-07-29,0.1491762295188055
2019-07-30,0.1384769704200557
2019-07-31,0.13137841096833736
2019-08-01,0.13778009374385247
2019-08-02,0.11555500866987711
2019-08-03,0.10985872797605811
2019-08-04,0.12036427210601586
2019-08-05,0.12473569709149568
2019-08-06,0.1323519873787251
2019-08-07,0.12587261313110054
2019-08-08,0.13974681218035379
2019-08-09,0.16087513462041092
2019-08-10,0.18080392086366515
2019-08-11,0.18935612552052783
2019-08-12,0.2081339776950013
2019-08-13,0.22555518937729602
2019-08-14,0.2790853475109789
2019-08-15,0.30344668891195314
2019-08-16,0.3016718061792476
2019-08-17,0.28343822043231026
2019-08-18,0.2782154153371281
2019-08-19,0.2715797182251285
2019-08-20,0.28180816957964594
2019-08-21,0.2678030446758599
2019-08-22,0.291646588106268
2019-08-23,0.263855327988362
2019-08-24,0.23120482526203356
2019-08-25,0.22850250510352654
2019-08-26,0.2116513241196163
2019-08-27,0.18648664703993045
2019-08-28,0.1737452479398336
2019-08-29,0.15851553135825514
2019-08-30,0.1587182179829396
2019-08-31,0.14630880221665432
2019-09-01,0.1355261150516529
2019-09-02,0.13542880068722707
2019-09-03,0.15571363210193545
2019-09-04,0.1851285414117112
2019-09-05,0.18808389266139258
2019-09-06,0.192594755036803
2019-09-07,0.18893101469088625
2019-09-08,0.1985559870920679
2019-09-09,0.20636037430375076
2019-09-10,0.23287732796551897
2019-09-11,0.19510323538241048
2019-09-12,0.19041328050816642
2019-09-13,0.19719707789071927
2019-09-14,0.19667139873987716
2019-09-15,0.177887938097955
2019-09-16,0.15190060451314547
2019-09-17,0.16802705303372267
2019-09-18,0.15288853602579433
2019-09-19,0.1177905261956822
2019-09-20,0.13492198339588013
2019-09-21,0.14410164140480153
2019-09-22,0.14178415945563683
2019-09-23,0.12349312760041631
2019-09-24,0.12122429873300633
2019-09-25,0.1455360507433905
2019-09-26,0.11324206502281453
2019-09-27,0.08196251268802257
2019-09-28,0.06940720622977437
2019-09-29,0.06887433249391028
2019-09-30,0.05894849453623463
2019-10-01,0.07180482603957494
2019-10-02,0.09358150492854178
2019-10-03,0.09915688042069104
2019-10-04,0.11036552729581306
2019-10-05,0.11580751833628655
2019-10-06,0.115997680154593
2019-10-07,0.0901265061582992
2019-10-08,0.06956667200624667
2019-10-09,0.042548302466808074
2019-10-10,0.03957820656758648
2019-10-11,0.04422376719267396
2019-10-12,0.015238519497046354
2019-10-13,0.01669042043908653
2019-10-14,-0.0008139061261176472
2019-10-15,-0.02219789299685493
2019-10-16,-0.03470488132806904
2019-10-17,-0.05711441129496997
2019-10-18,-0.04498122893578427
2019-10-19,-0.04834131729676283
2019-10-20,-0.032037036157011034
2019-10-21,-0.04090696319913634
2019-10-22,-0.04902068443680996
2019-10-23,-0.011553031620540777
2019-10-24,-0.04401424105414753
2019-10-25,-0.01832461618575354
2019-10-26,0.01476586456716289
2019-10-27,0.0300822144923929
2019-10-28,0.023472805104972405
2019-10-29,0.052010846539767286
2019-10-30,0.04557561934196741
2019-10-31,0.03145990762775308
2019-11-01,0.023694540743919745
2019-11-02,0.01229066596154893
2019-11-03,-0.0066417965368426035
2019-11-04,0.015558360145336625
2019-11-05,8.939309290090236e-05
2019-11-06,-0.0005035466855265458
2019-11-07,-0.029378984473502623
2019-11-08,-0.028762770838518747
2019-11-09,-0.05188129172297362
2019-11-10,-0.07549100818147836
2019-11-11,-0.07767676638339993
2019-11-12,-0.056537321079781266
2019-11-13,-0.047729047324985396
2019-11-14,-0.03754663960233029
2019-11-15,-0.04014498320191051
2019-11-16,-0.04685778850492084
2019-11-17,-0.031034975735036108
2019-11-18,-0.042298518981452204
2019-11-19,-0.025609835892498323
2019-11-20,-0.0008908971138170685
2019-11-21,-0.01771863277333252
2019-11-22,-0.03160754268599675
2019-11-23,-0.04252145281428876
2019-11-24,-0.07186070532935696
2019-11-25,-0.08124875996203418
2019-11-26,-0.055219765217644046
2019-11-27,-0.0761312760643511
2019-11-28,-0.04962735389127215
2019-11-29,-0.05829624305033376
2019-11-30,-0.016015530308278736
2019-12-01,-0.02965179161458731
2019-12-02,-0.032531430611030476
2019-12-03,-0.05073509191487857
2019-12-04,-0.06448910738659519
2019-12-05,-0.03772552404942742
2019-12-06,-0.028234790346647776
2019-12-07,-0.007658434763098798
2019-12-08,-0.03397022078289935
2019-12-09,-0.020873651719740982
2019-12-10,-0.040302518054150305
2019-12-11,-0.06704888831480726
2019-12-12,-0.06227356553773622
2019-12-13,-0.05770279886950802
2019-12-14,-0.05663588314352497
2019-12-15,-0.04228471489097174
2019-12-16,-0.024813388538298176
2019-12-17,0.0045811982455759015
2019-12-18,-0.019225661720540854
2019-12-19,0.01081466318846358
2019-12-20,0.0484608929823751
2019-12-21,0.041136292653334516
2019-12-22,0.007766458991870895
2019-12-23,-0.019903519269511394
2019-12-24,-0.02914054688818557
2019-12-25,0.011142284917962764
2019-12-26,0.011483884922026233
2019-12-27,-0.0008597974130100106
2019-12-28,-0.014567842580155865
2019-12-29,-0.04102228908027161
2019-12-30,-0.02353076848666391
2019-12-31,-0.025372143381045653
2020-01-01,0.016624446814202942
2020-01-02,0.029188634742731923
2020-01-03,0.04578736106387726
2020-01-04,0.0409452644490238
2020-01-05,0.019124657685553936
2020-01-06,0.0016530380789703258
2020-01-07,-0.02573190079881127
2020-01-08,-0.007524006402449546
2020-01-09,-0.01522231014736719
2020-01-10,0.003827700644474241
2020-01-11,0.006545988690625615
2020-01-12,0.0006896215752167922
2020-01-13,-0.022702435124154263
2020-01-14,-0.016669780464900752
2020-01-15,-0.021042440793836548
2020-01-16,-0.0029987622347280585
2020-01-17,-0.01730697575223994
2020-01-18,-0.004984820282299296
2020-01-19,0.027832148042151506
2020-01-20,0.03328326633534595
2020-01-21,0.04898909539018348
2020-01-22,0.06042690031373499
2020-01-23,0.09838873000408532
2020-01-24,0.10581993843796189
2020-01-25,0.11981911547267199
2020-01-26,0.11909359490235283
2020-01-27,0.10360582418869768
2020-01-28,0.07944231047507433
2020-01-29,0.10478079178780786
2020-01-30,0.0846136043609571
2020-01-31,0.09953089435662577
2020-02-01,0.10785122696430105
2020-02-02,0.1262069338622156
2020-02-03,0.11591269341055122
2020-02-04,0.10009809512088697
2020-02-05,0.10766553188288208
2020-02-06,0.10181869841873192
2020-02-07,0.07719813168660639
2020-02-08,0.11596864253341321
2020-02-09,0.10014047921416225
2020-02-10,0.08026782497446194
2020-02-11,0.07542510961087445
2020-02-12,0.10048228099403267
2020-02-13,0.057147580131560405
2020-02-14,0.08054525242306942
2020-02-15,0.06231578239394331
2020-02-16,0.06760628719610828
2020-02-17,0.05408614796163236
2020-02-18,0.0939244850416725
2020-02-19,0.09641688677451943
2020-02-20,0.08225505576769465
2020-02-21,0.0762332293309409
2020-02-22,0.07802597082897456
2020-02-23,0.08157950298421857
2020-02-24,0.09035475265464488
2020-02-25,0.09032666050099847
2020-02-26,0.06278341216882422
2020-02-27,0.05597805875079098
2020-02-28,0.06811122624760824
2020-02-29,0.05471357012002831
2020-03-01,0.06816919571399582
2020-03-02,0.06880355837315211
2020-03-03,0.06444875523782234
2020-03-04,0.08833163308861414
2020-03-05,0.05356900420092847
2020-03-06,0.04006258623563541
2020-03-07,0.06471116042921099
2020-03-08,0.1013121436922817
2020-03-09,0.1470319933857156
2020-03-10,0.14803910399248177
2020-03-11,0.1571970515847927
2020-03-12,0.17354560812950592
2020-03-13,0.19904711357267169
2020-03-14,0.20530895226616686
2020-03-15,0.22383193073508822
2020-03-16,0.2330274067439786
2020-03-17,0.24347188558214605
2020-03-18,0.22510450084414435
2020-03-19,0.21852022645661995
2020-03-20,0.20806484249506352
2020-03-21,0.18428693342349312
2020-03-22,0.15125482893927478
2020-03-23,0.14278227896743179
2020-03-24,0.1375046324387066
2020-03-25,0.13960537395926353
2020-03-26,0.15072013077606639
2020-03-27,0.1544825756481829
2020-03-28,0.14934435209757146
2020-03-29,0.13104182578203405
2020-03-30,0.14858320773205835
2020-03-31,0.14654676338627026
2020-04-01,0.13787096748613203
2020-04-02,0.13414188183786657
2020-04-03,0.11948699489077241
2020-04-04,0.10887351642255028
2020-04-05,0.09762435015674642
2020-04-06,0.0918776017967371
2020-04-07,0.10499270093309887
2020-04-08,0.11313494230391097
2020-04-09,0.14406969044952667
2020-04-10,0.16830427229176692
2020-04-11,0.2074327077564584
2020-04-12,0.21861587734987498
2020-04-13,0.22947798179734558
2020-04-14,0.21972966624460288
2020-04-15,0.23624996419451283
2020-04-16,0.22312762559365096
2020-04-17,0.19371851510601945
2020-04-18,0.2242449829509745
2020-04-19,0.199261351058321
2020-04-20,0.2080383868502329
2020-04-21,0.1904317593935656
2020-04-22,0.21296511184940226
2020-04-23,0.23822411156481627
2020-04-24,0.24880766771328
2020-04-25,0.273734961902804
2020-04-26,0.2738817034194265
2020-04-27,0.31856519703594754
2020-04-28,0.3334885017058058
2020-04-29,0.31547747051333186
2020-04-30,0.3168696046882147
2020-05-01,0.3138195641639132
2020-05-02,0.30881108299516
2020-05-03,0.2756682984371759
2020-05-04,0.283405589326045
2020-05-05,0.25569052974723383
2020-05-06,0.20518238413678613
2020-05-07,0.19830211131431996
2020-05-08,0.18318423824647523
2020-05-09,0.16595349799376424
2020-05-10,0.10389157898645385
2020-05-11,0.08687472146739283
2020-05-12,0.08340188416393879
2020-05-13,0.07071880536201691
2020-05-14,0.07846567888708345
2020-05-15,0.10631889185659471
2020-05-16,0.11664624066169815
2020-05-17,0.13717412654373784
2020-05-18,0.1593566603367067
2020-05-19,0.13897944499537251
2020-05-20,0.14776173884909638
2020-05-21,0.1676648859164056
2020-05-22,0.158945676355436
2020-05-23,0.14313314335483018
2020-05-24,0.15374127253915915
2020-05-25,0.12410869510340561
2020-05-26,0.10234860344207974
2020-05-27,0.08901347649041114
2020-05-28,0.09802376075302521
2020-05-29,0.10240201118413861
2020-05-30,0.12304942877518132
2020-05-31,0.104612027687913
2020-06-01,0.0851025682625628
2020-06-02,0.09558080763755616
2020-06-03,0.07960746955541542
2020-06-04,0.06753739124552705
2020-06-05,0.030402094460492135
2020-06-06,0.03621901448876397
2020-06-07,0.06704482392508737
2020-06-08,0.04645904559907987
2020-06-09,0.06689311783348217
2020-06-10,0.06570514621368306
2020-06-11,0.030396853445482375
2020-06-12,0.012502316332919872
2020-06-13,-0.006627030323155481
2020-06-14,-0.012957586025968082
2020-06-15,-0.0045673002570338905
2020-06-16,0.03241115648779469
2020-06-17,0.0037882405894249516
2020-06-18,-0.005907307348974822
2020-06-19,-0.023826924407189143
2020-06-20,-0.04918651363697513
2020-06-21,-0.047277559904783883
2020-06-22,-0.047247960081046925
2020-06-23,-0.08352400702270435
2020-06-24,-0.08316099646379516
2020-06-25,-0.10726891632201796
2020-06-26,-0.10703236193931853
2020-06-27,-0.08164243207519672
2020-06-28,-0.07238107285367801
2020-06-29,-0.06883073096553627
2020-06-30,-0.07940604611360391
2020-07-01,-0.0780686930967085
2020-07-02,-0.06680360865175894
2020-07-03,-0.057520281795590655
2020-07-04,-0.05950465707186159
2020-07-05,-0.05515713059308336
2020-07-06,-0.08148836699392503
2020-07-07,-0.09617510248947969
2020-07-08,-0.08202390743856003
2020-07-09,-0.06518324841107592
2020-07-10,-0.0633112765942887
2020-07-11,-0.033731961906985575
2020-07-12,-0.023571573577758187
2020-07-13,-0.02823412393501945
2020-07-14,-0.05262917899583064
2020-07-15,-0.023854513995252402
2020-07-16,-0.008448164852160822
2020-07-17,0.027518063606449594
2020-07-18,0.07085501271652794
2020-07-19,0.045116206580872786
2020-07-20,0.01942953169832906
2020-07-21,-0.03783446655305234
2020-07-22,-0.019467223812457135
2020-07-23,-0.006337570062705078
2020-07-24,-0.0043819900601882456
2020-07-25,-0.028904654681056297
2020-07-26,-0.030685328463551764
2020-07-27,-0.02699121856339759
2020-07-28,-0.011336705225814203
2020-07-29,-0.00587696693650841
2020-07-30,0.007399058963314831
2020-07-31,0.004916441565033791
2020-08-01,0.02854607944353882
2020-08-02,0.04118068099240757
2020-08-03,0.017442019578391088
2020-08-04,0.045226426931515906
2020-08-05,0.06973785738581872
2020-08-06,0.07904735212687752
2020-08-07,0.08466170622662683
2020-08-08,0.11783393760419325
2020-08-09,0.08516768027875177
2020-08-10,0.10999217075994472
2020-08-11,0.10046803678845762
2020-08-12,0.1223715857166654
2020-08-13,0.12477910266004621
2020-08-14,0.09992058219188138
2020-08-15,0.08999018599116759
2020-08-16,0.11042476745448693
2020-08-17,0.10622060982808956
2020-08-18,0.09379090153372749
2020-08-19,0.08122746037782713
2020-08-20,0.0940724088225029
2020-08-21,0.12908510942530227
2020-08-22,0.08626744201257663
2020-08-23,0.14228113095944228
2020-08-24,0.1463560555389649
2020-08-25,0.15796053824494138
2020-08-26,0.1492353033019933
2020-08-27,0.14916500080485684
2020-08-28,0.1530152610474791
2020-08-29,0.1320333412007384
2020-08-30,0.11591971243558774
2020-08-31,0.13961106325341288
2020-09-01,0.10856412634622847
2020-09-02,0.11738490841249938
2020-09-03,0.10997457022511559
2020-09-04,0.09076042723560418
2020-09-05,0.13019906427499217
2020-09-06,0.1111090130497634
2020-09-07,0.08850697305507405
2020-09-08,0.08476751898466328
2020-09-09,0.06939634630262126
2020-09-10,0.06952395944251233
2020-09-11,0.07263194537554019
2020-09-12,0.07732510668823878
2020-09-13,0.0748472897433674
2020-09-14,0.060804055681522806
2020-09-15,0.07367211653510952
2020-09-16,0.07143826120502661
2020-09-17,0.06152591496392712
2020-09-18,0.09112578894587764
2020-09-19,0.08869954973804872
2020-09-20,0.11053928176798045
2020-09-21,0.13507605071016826
2020-09-22,0.16082950741868407
2020-09-23,0.17465266358090603
2020-09-24,0.17463999364339067
2020-09-25,0.1733591598303701
2020-09-26,0.16847675746070423
2020-09-27,0.12513884406044173
2020-09-28,0.13951498017539898
2020-09-29,0.14440429150310052
2020-09-30,0.16091477682727318
2020-10-01,0.15857474579783393
2020-10-02,0.17187124903690454
2020-10-03,0.14432110777967555
2020-10-04,0.12093579559444412
2020-10-05,0.07141156360001655
2020-10-06,0.06872457968338397
2020-10-07,0.05327406792781186
2020-10-08,0.03520643042440352
2020-10-09,0.04189947798370963
2020-10-10,0.033389334099757084
