date,value
2024-09-20,0.7107309593491622
2024-09-21,0.7125792899826374
2024-09-22,0.7237741857615047
2024-09-23,0.7169938431822993
2024-09-24,0.7147980221226065
2024-09-25,0.7225580005020483
2024-09-26,0.7187040957412059
2024-09-27,0.7164197973342439
2024-09-28,0.7297919018301677
2024-09-29,0.730076259822676
2024-09-30,0.7214331281625714
2024-10-01,0.7225893146286821
2024-10-02,0.7277893814949475
2024-10-03,0.7578437686066861
2024-10-04,0.7760727413704043
2024-10-05,0.8143810599146881
2024-10-06,0.8015969515445552
2024-10-07,0.8182916648353511
2024-10-08,0.8369266300134071
2024-10-09,0.8372924617128917
2024-10-10,0.8325834733662171
2024-10-11,0.8414307586198597
2024-10-12,0.8375203567152489
2024-10-13,0.8237932408171191
2024-10-14,0.806786471993161
2024-10-15,0.7888253542949912
2024-10-16,0.7916225761850935
2024-10-17,0.799677688839623
2024-10-18,0.7879821730497495
2024-10-19,0.7937859689462323
2024-10-20,0.7995051981716235
2024-10-21,0.8036660739484742
2024-10-22,0.8118249851111645
2024-10-23,0.8144115372375204
2024-10-24,0.8304060379865502
2024-10-25,0.837891196802697
2024-10-26,0.8228363939204117
2024-10-27,0.8449168507075869
2024-10-28,0.8333874623340052
2024-10-29,0.8331930823682264
2024-10-30,0.8638185579946238
2024-10-31,0.8696950903346692
2024-11-01,0.859824601713061
2024-11-02,0.8638658159473187
2024-11-03,0.8701340389858344
2024-11-04,0.8725479776958724
2024-11-05,0.8664667321905413
2024-11-06,0.8511087766346442
2024-11-07,0.8371329599222199
2024-11-08,0.8277810476278051
2024-11-09,0.8433201048373502
2024-11-10,0.8286928790955719
2024-11-11,0.8305618459398311
2024-11-12,0.8473418564544832
2024-11-13,0.85515102140525
2024-11-14,0.872207682503923
2024-11-15,0.8651715494613208
2024-11-16,0.8727092689750409
2024-11-17,0.8865201655307426
2024-11-18,0.8978142245723361
2024-11-19,0.9084931243013818
2024-11-20,0.8941575339281022
2024-11-21,0.9021622817876445
2024-11-22,0.9080153493165265
2024-11-23,0.9062114072360308
2024-11-24,0.8989523936731796
2024-11-25,0.9043577293589418
2024-11-26,0.8925097067992075
2024-11-27,0.8873341087625919
2024-11-28,0.8986397856420641
2024-11-29,0.911143816914803
2024-11-30,0.9169289190308499
2024-12-01,0.9114114017746293
2024-12-02,0.8980730707475008
2024-12-03,0.8887198133094971
2024-12-04,0.9041471240850651
2024-12-05,0.9064816261379112
2024-12-06,0.9052585555849073
2024-12-07,0.9072201467730043
2024-12-08,0.9154348954079308
2024-12-09,0.9031158149434415
2024-12-10,0.897279496694788
2024-12-11,0.9050322906327751
2024-12-12,0.9079096093318157
2024-12-13,0.9211829532131355
2024-12-14,0.9302237633723263
2024-12-15,0.9209589184977367
2024-12-16,0.8809084586281077
2024-12-17,0.8833598216118794
2024-12-18,0.8708164435395742
2024-12-19,0.8769076176773953
2024-12-20,0.8959934701493653
2024-12-21,0.8836376757050162
2024-12-22,0.8913951630574958
2024-12-23,0.9018380411239134
2024-12-24,0.9059866279941111
2024-12-25,0.9099212360266653
2024-12-26,0.8850041792126401
2024-12-27,0.8857906651410485
2024-12-28,0.885686543535126
2024-12-29,0.8982832872040423
2024-12-30,0.9098026452777837
2024-12-31,0.9036785194639069
2025-01-01,0.8808791366679848
2025-01-02,0.8617270306731575
2025-01-03,0.8786316416615725
2025-01-04,0.8777041555524481
2025-01-05,0.8603445116708184
2025-01-06,0.8444764778855367
2025-01-07,0.8472460764335435
2025-01-08,0.8486975944857892
2025-01-09,0.868568324290967
2025-01-10,0.8676058163556084
2025-01-11,0.8722398984272999
2025-01-12,0.8717369001530116
2025-01-13,0.8815640792344994
2025-01-14,0.90268476513533
2025-01-15,0.914018113408279
2025-01-16,0.9376704379600677
2025-01-17,0.9441619018940046
2025-01-18,0.9251293865627005
2025-01-19,0.915241092540267
2025-01-20,0.9250913682200006
2025-01-21,0.9221960248857437
2025-01-22,0.9222182069646712
2025-01-23,0.9124965944173117
2025-01-24,0.9298297374027592
2025-01-25,0.9482068071114425
2025-01-26,0.9454588778947249
2025-01-27,0.9428281848344785
2025-01-28,0.9581332685232192
2025-01-29,0.9706863246667796
2025-01-30,0.951114910058549
2025-01-31,0.9592687652121055
2025-02-01,0.9652183547737188
2025-02-02,0.9674584051165369
2025-02-03,0.9569271946101368
2025-02-04,0.9466573840017076
2025-02-05,0.9094752029315682
2025-02-06,0.9015981701546549
2025-02-07,0.8779497957217273
2025-02-08,0.8714591140246749
2025-02-09,0.87628504212873
2025-02-10,0.8622729556876232
2025-02-11,0.8782560301894012
2025-02-12,0.9017272817773839
2025-02-13,0.9045703006101783
2025-02-14,0.911872896535646
2025-02-15,0.8924513082272563
2025-02-16,0.8946521864240746
2025-02-17,0.8777903171256952
2025-02-18,0.8571022009729379
2025-02-19,0.8419098486781855
2025-02-20,0.8400575587232939
2025-02-21,0.8395692687184684
2025-02-22,0.838695664669501
2025-02-23,0.824730526074774
2025-02-24,0.8260043503494333
2025-02-25,0.8176598017516465
2025-02-26,0.8192042114122144
2025-02-27,0.8163725280657568
2025-02-28,0.7947406621898765
2025-03-01,0.7865883375999718
2025-03-02,0.7931194635908204
2025-03-03,0.8031835068596518
2025-03-04,0.7884013899323662
2025-03-05,0.7792317277881955
2025-03-06,0.7738646263800537
2025-03-07,0.7879229099394933
2025-03-08,0.793552717812507
2025-03-09,0.7781933374904005
2025-03-10,0.7840985293132804
2025-03-11,0.7993234575093418
2025-03-12,0.8019202706463116
2025-03-13,0.792620158933621
2025-03-14,0.8027983210239625
2025-03-15,0.8050181862706586
2025-03-16,0.8020220812783969
2025-03-17,0.8127393998625695
2025-03-18,0.8126925337969587
2025-03-19,0.8136607696151501
2025-03-20,0.8239831554764351
2025-03-21,0.817971495481389
2025-03-22,0.804095493412553
2025-03-23,0.8079985022531978
2025-03-24,0.8266804218643853
2025-03-25,0.799386202379048
2025-03-26,0.8081869059063765
2025-03-27,0.808604248935688
2025-03-28,0.8021945852181018
2025-03-29,0.7944386178819793
2025-03-30,0.8052741312787818
2025-03-31,0.8134327369677504
2025-04-01,0.8009875249457372
2025-04-02,0.8046429773985004
2025-04-03,0.821110681133721
2025-04-04,0.8294796906930397
2025-04-05,0.8094650731587015
2025-04-06,0.8172170924564104
2025-04-07,0.8022477884608656
2025-04-08,0.8048647852045989
2025-04-09,0.7958926893166526
2025-04-10,0.8007226297585796
2025-04-11,0.7926858745855803
2025-04-12,0.7801294136478305
2025-04-13,0.7839083137842957
2025-04-14,0.785292972002132
2025-04-15,0.7951523499764732
2025-04-16,0.7887891752871015
2025-04-17,0.770621855483488
2025-04-18,0.7787344165491735
2025-04-19,0.7960972035128902
2025-04-20,0.7891634314195284
2025-04-21,0.7949971092281811
2025-04-22,0.7912566022310372
2025-04-23,0.8144471342329869
2025-04-24,0.8081361419472564
2025-04-25,0.8075830457539892
2025-04-26,0.7833184227426561
2025-04-27,0.8021954587407362
2025-04-28,0.7957831215449815
2025-04-29,0.8113647777128447
2025-04-30,0.8033233021868141
2025-05-01,0.8023786352295545
2025-05-02,0.793002360053322
2025-05-03,0.7817867212046843
2025-05-04,0.7782696984085304
2025-05-05,0.7766078576980763
2025-05-06,0.7722298353568366
2025-05-07,0.7539671256437754
2025-05-08,0.7573711503061733
2025-05-09,0.7338897749899118
2025-05-10,0.7298351057996896
2025-05-11,0.7108695815232264
2025-05-12,0.7216732238691461
2025-05-13,0.736458678008941
2025-05-14,0.7435612457188057
2025-05-15,0.7378463281087333
2025-05-16,0.7289478236421614
2025-05-17,0.7259035423235516
2025-05-18,0.7252455174869525
2025-05-19,0.7310370907766465
2025-05-20,0.7358113278092755
2025-05-21,0.7113516235745148
2025-05-22,0.7192973621284424
2025-05-23,0.7239246766043824
2025-05-24,0.7145427571630643
2025-05-25,0.702932691702691
2025-05-26,0.7036722294166167
2025-05-27,0.7058331544568043
2025-05-28,0.6926089299243975
2025-05-29,0.6933081465835528
2025-05-30,0.6955222349251252
2025-05-31,0.7058188059033544
2025-06-01,0.7044865605465506
2025-06-02,0.6801504475277567
2025-06-03,0.6831749018514557
2025-06-04,0.6628868480752325
2025-06-05,0.6526873619978243
2025-06-06,0.6364781252287837
2025-06-07,0.6424045336296793
2025-06-08,0.6293705208769803
2025-06-09,0.6413624156251557
2025-06-10,0.6274673296545736
2025-06-11,0.6033048037456575
2025-06-12,0.5991297849615408
2025-06-13,0.5831949138262003
2025-06-14,0.5989938763904871
2025-06-15,0.5908393366602157
2025-06-16,0.6046897874322975
2025-06-17,0.6010188792355817
2025-06-18,0.6052930672084478
2025-06-19,0.5989407487670969
2025-06-20,0.6274665333205103
2025-06-21,0.6136804035591044
2025-06-22,0.5770539334682847
2025-06-23,0.5801763022478813
2025-06-24,0.5678770213379472
2025-06-25,0.5703286245945507
2025-06-26,0.5694968917712959
2025-06-27,0.5631440552910311
2025-06-28,0.5582606714910554
2025-06-29,0.5631716551604002
2025-06-30,0.5588364427445982
2025-07-01,0.5570033316113023
2025-07-02,0.5510295571281192
2025-07-03,0.5705701564967932
2025-07-04,0.5862853666607186
2025-07-05,0.5686162735742124
2025-07-06,0.5686467792543668
2025-07-07,0.5588721634288288
2025-07-08,0.5439293156379954
2025-07-09,0.505549101364123
2025-07-10,0.5016436761364911
2025-07-11,0.49865980899794404
2025-07-12,0.514930622196149
2025-07-13,0.5274998373138762
2025-07-14,0.5334018283556672
2025-07-15,0.542256633925708
2025-07-16,0.5524771977841139
2025-07-17,0.558328397971583
2025-07-18,0.5749454853901685
2025-07-19,0.5597105315386852
2025-07-20,0.5538615615917342
2025-07-21,0.5463179996896904
2025-07-22,0.5397003979368248
2025-07-23,0.5378808675109752
2025-07-24,0.5574717819536933
2025-07-25,0.5682159162977561
2025-07-26,0.5828934050683965
2025-07-27,0.5819582657535922
2025-07-28,0.5804798305279183
2025-07-29,0.5874202787290609
2025-07-30,0.5926048839344916
2025-07-31,0.5977822283154376
2025-08-01,0.6256030436890903
2025-08-02,0.6326333004271438
2025-08-03,0.6231879655578522
2025-08-04,0.6147410453667076
2025-08-05,0.6248433404584885
2025-08-06,0.6340087240786414
2025-08-07,0.6457534993010244
2025-08-08,0.652004103349031
2025-08-09,0.6395229845297056
2025-08-10,0.6579631957409849
2025-08-11,0.6740777488081932
2025-08-12,0.6694503309642015
2025-08-13,0.6738482947797543
2025-08-14,0.6760779557153966
2025-08-15,0.671619450318013
2025-08-16,0.6577092350579998
2025-08-17,0.6646029863373389
2025-08-18,0.6466991401985318
2025-08-19,0.6395546154927318
2025-08-20,0.6600965075387167
2025-08-21,0.6650926331200925
2025-08-22,0.6696905175218935
2025-08-23,0.6661561446575559
2025-08-24,0.6474197722333511
2025-08-25,0.6523911712323327
2025-08-26,0.6583780403889604
2025-08-27,0.6679081499705832
2025-08-28,0.6631967847561602
2025-08-29,0.6582926537020548
2025-08-30,0.66510972618672
2025-08-31,0.6500155356890877
2025-09-01,0.659772377552517
2025-09-02,0.6578492981800204
2025-09-03,0.6613657316648975
2025-09-04,0.6890581253351509
2025-09-05,0.6857951575395183
2025-09-06,0.6874668897926121
2025-09-07,0.687826439512546
2025-09-08,0.6640801672246924
2025-09-09,0.671417754432537
2025-09-10,0.6433638392156508
2025-09-11,0.6524534384370066
2025-09-12,0.6441540818484711
2025-09-13,0.6352951425110976
2025-09-14,0.6348338045867394
2025-09-15,0.6189240650719852
2025-09-16,0.617579776365809
2025-09-17,0.604429235471589
2025-09-18,0.5889572309117722
2025-09-19,0.586335977444989
2025-09-20,0.601018182780898
2025-09-21,0.609685084145631
2025-09-22,0.6031597349041566
2025-09-23,0.6011951236740615
2025-09-24,0.5946792406392253
2025-09-25,0.5803484852379255
2025-09-26,0.567782109298801
2025-09-27,0.5709583718711946
2025-09-28,0.5621947774829494
2025-09-29,0.5614671110388935
2025-09-30,0.5492190615614974
2025-10-01,0.5587203025478559
2025-10-02,0.5663882886473595
2025-10-03,0.5850679053663137
2025-10-04,0.6014071839559862
2025-10-05,0.5903474850987697
2025-10-06,0.5800280635752375
2025-10-07,0.5842444696311517
2025-10-08,0.5736085569850948
2025-10-09,0.5764314554192966
2025-10-10,0.5722768610035645
2025-10-11,0.5832765052878768
2025-10-12,0.5946196474353347
2025-10-13,0.5909429032855564
2025-10-14,0.5689895013858381
2025-10-15,0.5811139247437298
2025-10-16,0.5737807975440355
2025-10-17,0.5734990659197492
2025-10-18,0.5718585087332131
2025-10-19,0.5764679647307028
2025-10-20,0.5689993132976646
2025-10-21,0.5555753400627083
2025-10-22,0.5573939415390429
2025-10-23,0.5673118930125467
2025-10-24,0.5658334363976109
2025-10-25,0.5643183479187246
2025-10-26,0.5500801028651442
2025-10-27,0.5562488842562994
2025-10-28,0.5632852493467734
2025-10-29,0.5619982000426509
2025-10-30,0.5503059407411385
2025-10-31,0.55128793827054
2025-11-01,0.5532785845134772
2025-11-02,0.5527868456678647
2025-11-03,0.5397893133643841
2025-11-04,0.5428332613464699
2025-11-05,0.5447852630046873
2025-11-06,0.5498103944294584
2025-11-07,0.5481751174894269
2025-11-08,0.5635777717368228
2025-11-09,0.5635550210829042
2025-11-10,0.5802951731534467
2025-11-11,0.5829695514994606
2025-11-12,0.5690698032743796
2025-11-13,0.579099563795217
2025-11-14,0.5747292054999744
2025-11-15,0.5693999611666706
2025-11-16,0.5818571089676314
2025-11-17,0.5668642065440472
2025-11-18,0.5458427206877152
2025-11-19,0.543213295286716
2025-11-20,0.5468307182096761
2025-11-21,0.5572413902609527
2025-11-22,0.5589795372600802
2025-11-23,0.531971413381545
2025-11-24,0.5203195297677665
2025-11-25,0.5052034562820257
2025-11-26,0.4825811293443363
2025-11-27,0.4805392524752273
2025-11-28,0.4866701608820828
2025-11-29,0.49832470217601804
2025-11-30,0.5042816634767375
2025-12-01,0.49758474108445966
2025-12-02,0.5105730625088929
2025-12-03,0.5080485176775652
2025-12-04,0.5087740501868848
2025-12-05,0.5008268521394493
2025-12-06,0.4978863609253047
2025-12-07,0.4928321407041365
2025-12-08,0.4762540207799286
2025-12-09,0.4838984202377398
2025-12-10,0.4859105636951637
2025-12-11,0.4954492398134256
2025-12-12,0.48700159493695266
2025-12-13,0.4954672493917526
2025-12-14,0.4766419422410091
2025-12-15,0.4831391957377843
2025-12-16,0.4912487520787019
2025-12-17,0.4787868102723743
2025-12-18,0.4921878003037679
2025-12-19,0.5108896148968405
2025-12-20,0.503991590523804
2025-12-21,0.5213843709904454
2025-12-22,0.5009638921050539
2025-12-23,0.4993286928196891
2025-12-24,0.4679592121933119
2025-12-25,0.47911497641955036
2025-12-26,0.4607507906923801
2025-12-27,0.43733621648420173
2025-12-28,0.44048418920609034
2025-12-29,0.45291956506616216
2025-12-30,0.4480657010565307
2025-12-31,0.44970137379543507
2026-01-01,0.47084420637502145
2026-01-02,0.459436020934753
2026-01-03,0.4476588192787253
2026-01-04,0.46068628766102937
2026-01-05,0.4633782449948827
2026-01-06,0.4804763167697347
2026-01-07,0.4649274481324279
2026-01-08,0.44346083882919984
2026-01-09,0.4262515715930426
2026-01-10,0.43473217080093085
2026-01-11,0.4491388902318146
2026-01-12,0.461987143887928
2026-01-13,0.4686519791205582
2026-01-14,0.48368576962651233
2026-01-15,0.4763970478487738
2026-01-16,0.4525669888110073
2026-01-17,0.4331643940961505
2026-01-18,0.4157257743737578
2026-01-19,0.392504194690091
2026-01-20,0.37617799194756474
2026-01-21,0.36507226657395403
2026-01-22,0.3723536054402616
2026-01-23,0.3758851650636871
2026-01-24,0.39398690216037174
2026-01-25,0.37911151557778355
2026-01-26,0.38358905378853325
2026-01-27,0.3993818779719722
2026-01-28,0.3932511650165405
2026-01-29,0.38790857648178556
2026-01-30,0.40448941222446444
2026-01-31,0.4002187477883423
2026-02-01,0.4174175012282207
2026-02-02,0.39963970186641884
2026-02-03,0.41906950954954814
2026-02-04,0.43415854243787827
2026-02-05,0.42268186510238853
2026-02-06,0.4189831770022602
2026-02-07,0.40409035701340557
2026-02-08,0.39816745706038204
2026-02-09,0.3794014223999798
2026-02-10,0.35803993165957654
2026-02-11,0.35
2026-02-12,0.35543518937897933
2026-02-13,0.35
2026-02-14,0.35
2026-02-15,0.36056132598896884
2026-02-16,0.37637023429689104
2026-02-17,0.380506890032895
2026-02-18,0.40029663696345574
2026-02-19,0.38308511697552206
2026-02-20,0.3995052184677207
2026-02-21,0.4360025333454464
2026-02-22,0.43284038631477717
2026-02-23,0.4321761471202141
2026-02-24,0.4211191773465356
2026-02-25,0.42191578636110527
2026-02-26,0.4241495247938719
2026-02-27,0.39579345578006875
2026-02-28,0.4031378336628232
2026-03-01,0.4164530237710796
2026-03-02,0.40587900498456553
2026-03-03,0.4007860268600544
2026-03-04,0.4109644724225502
2026-03-05,0.39981404469854653
2026-03-06,0.4087332286115166
2026-03-07,0.4121660724002998
2026-03-08,0.4401847431525876
2026-03-09,0.4386464877554388
2026-03-10,0.4322407709382883
2026-03-11,0.4352063566526113
2026-03-12,0.4365943752011452
2026-03-13,0.45617776263791765
2026-03-14,0.47513130238253454
2026-03-15,0.46637648263502046
2026-03-16,0.4640698527472584
2026-03-17,0.45573448248308346
2026-03-18,0.4452735747373492
2026-03-19,0.4061446606735025
2026-03-20,0.42641066884359025
2026-03-21,0.41836670267187376
2026-03-22,0.4130134024800777
2026-03-23,0.4462552645371767
2026-03-24,0.4385729299587826
2026-03-25,0.43637603335714803
2026-03-26,0.4395818304001762
2026-03-27,0.44363888913620564
2026-03-28,0.4362148110877436
2026-03-29,0.44969422125297054
2026-03-30,0.45162129886734637
2026-03-31,0.4529692798322522
2026-04-01,0.44488437540351444
2026-04-02,0.4433173479964274
2026-04-03,0.4550138783764138
2026-04-04,0.4667499382909637
2026-04-05,0.46160068055308867
2026-04-06,0.4523125908381562
2026-04-07,0.4628548965932694
2026-04-08,0.4664706986705642
2026-04-09,0.4769927950896993
2026-04-10,0.46536584301560674
2026-04-11,0.46510829806900666
2026-04-12,0.4756602326603845
2026-04-13,0.4671148257551509
2026-04-14,0.4897620279344902
2026-04-15,0.5093247706698363
2026-04-16,0.5068785753960225
2026-04-17,0.5045179369213619
2026-04-18,0.5083720127015819
2026-04-19,0.5104117393604045
2026-04-20,0.5249869975212549
2026-04-21,0.5144170257915847
2026-04-22,0.503974406004581
2026-04-23,0.5072262471371307
2026-04-24,0.5131655431289517
2026-04-25,0.5127349032943508
2026-04-26,0.5234810024822878
2026-04-27,0.5398892838415
2026-04-28,0.5488549983065264
2026-04-29,0.5533096724256359
2026-04-30,0.5507110214801795
2026-05-01,0.5516112549813381
2026-05-02,0.5352161072672358
2026-05-03,0.5209413642078874
2026-05-04,0.5360459774456727
2026-05-05,0.5570893476107972
2026-05-06,0.5406947577712736
2026-05-07,0.5472528760621304
2026-05-08,0.5289579811288381
2026-05-09,0.5487336196980871
2026-05-10,0.5485334579049753
2026-05-11,0.5787647761522177
2026-05-12,0.5711252780988543
2026-05-13,0.5650083952169803
2026-05-14,0.5698034425519661
2026-05-15,0.5806479123722312
2026-05-16,0.5903827559771284
2026-05-17,0.6020707405804163
2026-05-18,0.5993585914799885
2026-05-19,0.6111848144212365
2026-05-20,0.6378673947670891
2026-05-21,0.6474819675948823
2026-05-22,0.6376660706731271
2026-05-23,0.6427895507747506
2026-05-24,0.6192969858755015
2026-05-25,0.6277253142070709
2026-05-26,0.6077161546783498
2026-05-27,0.6163355898483456
2026-05-28,0.6158516008091152
2026-05-29,0.6279091922925086
2026-05-30,0.6284914192225532
2026-05-31,0.6454510195174733
2026-06-01,0.6523209835154653
2026-06-02,0.6655405244767529
2026-06-03,0.6609314189499573
2026-06-04,0.6556905603418696
2026-06-05,0.6389646559613618
2026-06-06,0.6253138631668504
2026-06-07,0.6264771025503311
2026-06-08,0.6272633424156464
2026-06-09,0.6320878346910832
2026-06-10,0.6238194218546771
2026-06-11,0.625861881831342
2026-06-12,0.6420210325307757
2026-06-13,0.6472268162824278
2026-06-14,0.6477078380790807
2026-06-15,0.6511410157291099
2026-06-16,0.6660688509404368
2026-06-17,0.6681577601045322
2026-06-18,0.6619258860013161
2026-06-19,0.6558133847539194
2026-06-20,0.6492838653297796
2026-06-21,0.6424535518499147
2026-06-22,0.6519298757638866
2026-06-23,0.6723367434030371
